ID,Type,Epoch,Loss,Accuracy
3884,Training,5,8.048004336300343,0.001098901098901099
3885,Training,5,8.047742718888193,0.001095890410958904
3886,Training,5,8.048241593516364,0.001092896174863388
3887,Training,5,8.04903463150131,0.00108991825613079
3888,Training,5,8.048339043773595,0.0010869565217391304
3889,Training,5,8.048636170109859,0.001084010840108401
3890,Training,5,8.048715278887526,0.001081081081081081
3891,Training,5,8.048866446405937,0.0010781671159029648
3892,Training,5,8.048946600426047,0.001164874551971326
3893,Training,5,8.048816058527041,0.0011617515638963358
3894,Training,5,8.048622284109785,0.001158645276292335
3895,Training,5,8.048614870728379,0.0011555555555555555
3896,Training,5,8.048905103489854,0.001152482269503546
3897,Training,5,8.048923099557445,0.0011494252873563218
3898,Training,5,8.04871143691333,0.0011463844797178129
3899,Training,5,8.048184077888589,0.0011433597185576076
3900,Training,5,8.048593672513954,0.0011403508771929824
3901,Training,5,8.048907653198668,0.001137357830271216
3902,Training,5,8.048864890039479,0.0011343804537521814
3903,Training,5,8.048522497177947,0.0011314186248912097
3904,Training,5,8.048670582659534,0.0011284722222222221
3905,Training,5,8.048288169939273,0.0011255411255411255
3906,Training,5,8.047951043269787,0.0011226252158894644
3907,Training,5,8.048131506921496,0.0011197243755383288
3908,Training,5,8.047991363760525,0.0011168384879725085
3909,Training,5,8.047800997801074,0.0011139674378748928
3910,Training,5,8.047865885322922,0.0011111111111111111
3911,Training,5,8.047691925122807,0.0011082693947144075
3912,Training,5,8.048300636321503,0.0011054421768707482
3913,Training,5,8.049051174316691,0.001102629346904156
3914,Training,5,8.048785944456975,0.0010998307952622673
3915,Training,5,8.048801623738761,0.0010970464135021097
3916,Training,5,8.049075722915148,0.0010942760942760942
3917,Training,5,8.048699393720806,0.00109151973131822
3918,Training,5,8.048429276615725,0.0010887772194304857
3919,Training,5,8.047889991571425,0.001086048454469507
3920,Training,5,8.047980294326937,0.0010833333333333333
3921,Training,5,8.047762326944493,0.0010806317539484621
3922,Training,5,8.04745866985463,0.001077943615257048
3923,Training,5,8.047348032695774,0.001075268817204301
3924,Training,5,8.047463113541646,0.0010726072607260724
3925,Training,5,8.048272634965397,0.0010699588477366254
3926,Training,5,8.048519781794646,0.0010673234811165845
3927,Training,5,8.048672292878836,0.0010647010647010645
3928,Training,5,8.048407375286603,0.0010620915032679738
3929,Training,5,8.048530000870846,0.0010594947025264873
3930,Training,5,8.049164962012588,0.001056910569105691
3931,Training,5,8.048882140846432,0.00105433901054339
3932,Training,5,8.048325071346406,0.0010517799352750808
3933,Training,5,8.048429460906515,0.001049233252623083
3934,Training,5,8.04848889239168,0.0010466988727858293
3935,Training,5,8.049257886859781,0.001044176706827309
3936,Training,5,8.048273575210414,0.0010416666666666667
3937,Training,5,8.048725222378703,0.0010391686650679456
3938,Training,5,8.048737956899581,0.001036682615629984
3939,Training,5,8.049091651710894,0.0010342084327764518
3940,Training,5,8.048670659916736,0.0010317460317460316
3941,Training,5,8.0490409097309,0.0010292953285827393
3942,Training,5,8.04896563336747,0.0010268562401263821
3943,Training,5,8.04883308078098,0.001024428684003152
3944,Training,5,8.04800517819587,0.0010220125786163522
3945,Training,5,8.048378754466183,0.0010196078431372547
3946,Training,5,8.048583221640754,0.0010172143974960875
3947,Training,5,8.048975153196421,0.001014832162373146
3948,Training,5,8.048702032748038,0.001012461059190031
3949,Training,5,8.04896922724693,0.00101010101010101
3950,Training,5,8.049240958505818,0.001007751937984496
3951,Training,5,8.049165851518518,0.001005413766434648
3952,Training,5,8.049362590706638,0.0010030864197530863
3953,Training,5,8.048983977022672,0.0010007698229407235
3954,Training,5,8.049270881723876,0.0009984639016897081
3955,Training,5,8.048752274659396,0.0009961685823754788
3956,Training,5,8.048502488876332,0.0009938837920489296
3957,Training,5,8.048250199582716,0.0009916094584286803
3958,Training,5,8.04822702228206,0.000989345509893455
3959,Training,5,8.04870169828946,0.0009870918754745633
3960,Training,5,8.048736432808814,0.0009848484848484847
3961,Training,5,8.048973860762283,0.000982615268329554
3962,Training,5,8.048742430763902,0.000980392156862745
3963,Training,5,8.048907775839435,0.0009781790820165537
3964,Training,5,8.049086844187237,0.0009759759759759758
3965,Training,5,8.049514652727243,0.0009737827715355804
3966,Training,5,8.049599098072276,0.0009715994020926755
3967,Training,5,8.049524472650527,0.0009694258016405666
3968,Training,5,8.049449382420802,0.0009672619047619047
3969,Training,5,8.04967941977664,0.0009651076466221231
3970,Training,5,8.04963684811415,0.0009629629629629629
3971,Training,5,8.049397073722462,0.0009608277900960827
3972,Training,5,8.048992509036637,0.000958702064896755
3973,Training,5,8.048771186204755,0.0009565857247976452
3974,Training,5,8.048998139345693,0.0009544787077826725
3975,Training,5,8.048855010458833,0.0009523809523809523
3976,Training,5,8.049240235330762,0.0009502923976608186
3977,Training,5,8.049041826911076,0.0009482129832239241
3978,Training,5,8.048275330406778,0.0009461426491994177
3979,Training,5,8.04856473710455,0.0009440813362381989
3980,Training,5,8.04858807838481,0.0009420289855072463
3981,Training,5,8.048627807037256,0.0009399855386840202
3982,Training,5,8.04909776745076,0.0009379509379509378
3983,Training,5,8.049306702682486,0.0009359251259899207
3984,Training,5,8.048627626159407,0.0009339080459770114
3985,Training,5,8.04879682388784,0.0009318996415770608
3986,Training,5,8.04937814508214,0.0009298998569384835
3987,Training,5,8.049039135942449,0.0009279086366880798
3988,Training,5,8.049448140241479,0.0009259259259259259
3989,Training,5,8.049726893754398,0.0009239516702203268
3990,Training,5,8.049608945390007,0.0009219858156028368
3991,Training,5,8.049398494745427,0.0009200283085633403
3992,Training,5,8.049673634649666,0.0009180790960451977
3993,Training,5,8.049466137469357,0.0009161381254404509
3994,Training,5,8.049422088101943,0.0009142053445850913
3995,Training,5,8.049706009463257,0.0009122807017543858
3996,Training,5,8.0498199236994,0.0009103641456582632
3997,Training,5,8.049982349677652,0.0009084556254367575
3998,Training,5,8.04964728044499,0.000906555090655509
3999,Training,5,8.049914871708914,0.0009046624913013221
4000,Training,5,8.049986717154578,0.0009027777777777777
4001,Training,5,8.050098178771657,0.0009009009009009008
4002,Training,5,8.050450487634778,0.0008990318118948824
4003,Training,5,8.050236950075318,0.0008971704623878536
4004,Training,5,8.049925092938185,0.0008953168044077135
4005,Training,5,8.050243454979045,0.0008934707903780068
4006,Training,5,8.050837728957577,0.0008916323731138545
4007,Training,5,8.051640278260072,0.0008898015058179329
4008,Training,5,8.05107844682013,0.0008879781420765027
4009,Training,5,8.05118913847163,0.0008861622358554873
4010,Training,5,8.051106182977453,0.0008843537414965985
4011,Training,5,8.050279980893853,0.0008825526137135098
4012,Training,5,8.050502969627454,0.0008807588075880758
4013,Training,5,8.05064101475489,0.0008789722785665989
4014,Training,5,8.050391408965973,0.0008771929824561403
4015,Training,5,8.050172065725226,0.0008754208754208753
4016,Training,5,8.050306940543392,0.0008736559139784945
4017,Training,5,8.050475393806343,0.0008718980549966464
4018,Training,5,8.050437675693743,0.0008701472556894243
4019,Training,5,8.050540500349731,0.0008684034736138944
4020,Training,5,8.050368079996106,0.0008666666666666666
4021,Training,5,8.050180790270474,0.0008649367930805055
4022,Training,5,8.050970529544239,0.0008632138114209826
4023,Training,5,8.050798406926424,0.0008614976805831675
4024,Training,5,8.050929399883302,0.0008597883597883597
4025,Training,5,8.050793701508647,0.000858085808580858
4026,Training,5,8.050899782466633,0.0008563899868247694
4027,Training,5,8.050870306612547,0.0008547008547008546
4028,Training,5,8.050852520368853,0.000853018372703412
4029,Training,5,8.050881339446653,0.000851342501637197
4030,Training,5,8.05121272559259,0.0008496732026143791
4031,Training,5,8.050556607489012,0.0008480104370515328
4032,Training,5,8.050748941783478,0.0008463541666666666
4033,Training,5,8.05092609492581,0.0008447043534762832
4034,Training,5,8.050808399304955,0.0008430609597924772
4035,Training,5,8.051654609954854,0.0008414239482200646
4036,Training,5,8.051721549480764,0.0008397932816537467
4037,Training,5,8.051627071022137,0.0008381689232753062
4038,Training,5,8.050902805503265,0.0008365508365508364
4039,Training,5,8.050592150853543,0.0008349389852280025
4040,Training,5,8.050498350873966,0.0008333333333333333
4041,Training,5,8.05117063661149,0.0008317338451695457
4042,Training,5,8.051408064060888,0.0008301404853128991
4043,Training,5,8.0515030145949,0.0008285532186105799
4044,Training,5,8.051071444252365,0.000826972010178117
4045,Training,5,8.051420123493857,0.0008253968253968253
4046,Training,5,8.05158571920467,0.00082382762991128
4047,Training,5,8.051313959157289,0.0008222643896268184
4048,Training,5,8.051476925024476,0.0008207070707070707
4049,Training,5,8.051895735124104,0.0008191556395715185
4050,Training,5,8.052134164789184,0.0008176100628930817
4051,Training,5,8.052612734215105,0.0008160703075957312
4052,Training,5,8.052095206623385,0.0008145363408521303
4053,Training,5,8.05223933135516,0.0008130081300813007
4054,Training,5,8.052325364013436,0.000811485642946317
4055,Training,5,8.05224026794374,0.0008099688473520248
4056,Training,5,8.052724197506901,0.000808457711442786
4057,Training,5,8.052413211247698,0.0008069522036002482
4058,Training,5,8.052651671863988,0.00080545229244114
4059,Training,5,8.052508710841739,0.0008039579468150895
4060,Training,5,8.052163798029037,0.0008024691358024691
4061,Training,5,8.052106278470026,0.0008009858287122612
4062,Training,5,8.05219042496194,0.0007995079950799507
4063,Training,5,8.052346888504704,0.0007980356046654388
4064,Training,5,8.053068389743563,0.0007965686274509803
4065,Training,5,8.053497615968777,0.0007951070336391436
4066,Training,5,8.052767826014527,0.0007936507936507935
4067,Training,5,8.052471670895212,0.0007921998781230956
4068,Training,5,8.052501437220258,0.0007907542579075425
4069,Training,5,8.052820502198962,0.0007893139040680024
4070,Training,5,8.052678232236339,0.0007878787878787878
4071,Training,5,8.052872633414774,0.0007864488808227465
4072,Training,5,8.052878948009527,0.000785024154589372
4073,Training,5,8.053017061930808,0.0007836045810729355
4074,Training,5,8.052766001167132,0.0007821901323706377
4075,Training,5,8.05248377303103,0.0007807807807807808
4076,Training,5,8.05290329512074,0.0007793764988009591
4077,Training,5,8.053214043204042,0.0007779772591262717
4078,Training,5,8.053455194820208,0.0007765830346475507
4079,Training,5,8.053512657875803,0.0007751937984496123
4080,Training,5,8.053306363523001,0.0007738095238095237
4081,Training,5,8.053340625720436,0.00077243018419489
4082,Training,5,8.05350325015657,0.0007710557532621589
4083,Training,5,8.04249790203225,0.0007696862048549437
4084,Validation,5,129.18322370847065,0.0
4085,Validation,5,87.76925524075826,0.0
4086,Validation,5,81.43515696525573,0.0
4087,Validation,5,80.24783471822738,0.0
4088,Validation,5,73.82305603027343,0.0
4089,Validation,5,71.35244156254662,0.0
4090,Validation,5,68.33363767351423,0.0
4091,Validation,5,68.58176170984903,0.0
4092,Validation,5,78.3348637457247,0.0
4093,Validation,5,81.63650529384613,0.0
4094,Validation,5,82.83062590685758,0.0
4095,Validation,5,82.71517603397369,0.0
4096,Validation,5,87.2194356196966,0.0
4097,Validation,5,86.55913261458987,0.0023809523809523807
4098,Validation,5,88.58376126713223,0.0022222222222222222
4099,Validation,5,87.02892698943614,0.0020833333333333333
4100,Validation,5,86.71979653508055,0.00196078431372549
4101,Validation,5,89.87225519197959,0.001851851851851852
4102,Validation,5,89.24538703048438,0.0017543859649122807
4103,Validation,5,89.42228142738341,0.0016666666666666666
4104,Validation,5,90.81495687318227,0.0015873015873015873
4105,Validation,5,92.5948348233194,0.0015151515151515152
4106,Validation,5,93.96105445917101,0.0014492753623188406
4107,Validation,5,91.54283405343692,0.001388888888888889
4108,Validation,5,91.07528827730816,0.0013333333333333333
4109,Validation,5,91.32566077281268,0.001282051282051282
4110,Validation,5,91.29312333648588,0.0012345679012345679
4111,Validation,5,92.35443828162693,0.0011904761904761904
4112,Validation,5,94.48074460358455,0.0011494252873563218
4113,Validation,5,93.95361993630726,0.0011111111111111111
4114,Validation,5,93.97951409842378,0.001075268817204301
4115,Validation,5,95.49865360707044,0.0010416666666666667
4116,Validation,5,95.27349060039326,0.00101010101010101
4117,Validation,5,95.93945186091403,0.000980392156862745
4118,Validation,5,95.90315925779797,0.0009523809523809524
4119,Validation,5,96.04240436553954,0.000925925925925926
4120,Validation,5,95.33687102859083,0.0009009009009009009
4121,Validation,5,95.01334281595128,0.0008771929824561404
4122,Validation,5,94.93923815458248,0.0008547008547008547
4123,Validation,5,94.37214568177858,0.0008333333333333333
4124,Validation,5,95.04802675014588,0.0008130081300813008
4125,Validation,5,95.41633099298627,0.0007936507936507937
4126,Validation,5,95.6145641530207,0.0007751937984496124
4127,Validation,5,95.76340165860725,0.0007575757575757576
4128,Validation,5,94.92892962844283,0.0007407407407407407
4129,Validation,5,94.71661445610765,0.0007246376811594203
4130,Validation,5,94.63094408190842,0.0007092198581560283
4131,Validation,5,93.94505994518597,0.0006944444444444445
4132,Validation,5,93.7021393821353,0.0006802721088435374
4133,Validation,5,93.91842778046926,0.0006666666666666666
4134,Validation,5,94.85057372766383,0.00065359477124183
4135,Validation,5,94.79825724057663,0.000641025641025641
4136,Validation,5,94.87433766389043,0.0006289308176100629
4137,Validation,5,95.49814791708816,0.0006172839506172839
4138,Validation,5,96.0310313539794,0.0012121212121212121
4139,Validation,5,96.15174640502248,0.0011904761904761904
