ID,Type,Epoch,Loss,Accuracy
4104,Training,19,0.1100255142951198,0.9488302369015967
4105,Training,19,0.11012297706584316,0.9487898275358027
4106,Training,19,0.11023469071190829,0.948751086641547
4107,Training,19,0.11029097610906395,0.948723546873497
4108,Training,19,0.11028461615475145,0.9487420487990055
4109,Training,19,0.11032718893343599,0.94875647180645
4110,Training,19,0.11038371860914223,0.9487575842434343
4111,Validation,19,0.1734372228384018,0.9133333333333333
4112,Validation,19,0.1504739997061816,0.9357575757575759
4113,Validation,19,0.15691018672216506,0.928888888888889
4114,Validation,19,0.15426631584282843,0.930967741935484
4115,Validation,19,0.15446510747438524,0.9311382113821141
4116,Validation,19,0.15686477779173383,0.9305228758169936
4117,Validation,19,0.1541973667555168,0.9318032786885246
4118,Validation,19,0.15513940638219806,0.9311737089201877
4119,Validation,19,0.15456936995924256,0.9314403292181073
4120,Validation,19,0.1528161651976816,0.9316849816849819
4121,Validation,19,0.15186848314386783,0.9324092409240925
4122,Validation,19,0.15073424758943352,0.9325525525525524
4123,Validation,19,0.1524167177228888,0.9321487603305786
4124,Validation,19,0.15118500283201233,0.9328753180661578
4125,Validation,19,0.1506370117901065,0.933049645390071
4126,Validation,19,0.15089992512732942,0.9332450331125827
4127,Validation,19,0.15152236583255094,0.9331469979296063
4128,Validation,19,0.15106762104738525,0.9333333333333331
4129,Validation,19,0.15171682879905016,0.9331491712707181
4130,Validation,19,0.15178287399844972,0.9329493891797553
4131,Validation,19,0.1527798949782528,0.9325704809286897
4132,Validation,19,0.15353968792475794,0.9325750394944705
4133,Validation,19,0.15373634627906446,0.9324283559577677
4134,Validation,19,0.1535821259989367,0.9322943722943722
4135,Validation,19,0.15390309125679658,0.9320746887966804
4136,Validation,19,0.1545252018715756,0.9317397078353253
4137,Validation,19,0.15505232884623538,0.9318007662835246
4138,Validation,19,0.15605401030545746,0.9314883148831485
4139,Validation,19,0.15645930703954763,0.9314946619217082
4140,Validation,19,0.15598803681811108,0.9317182130584192
4141,Validation,19,0.1559719482430588,0.9318604651162791
4142,Validation,19,0.15580024663658387,0.931747052518757
4143,Validation,19,0.15670615643541388,0.9314122533748708
4144,Validation,19,0.15696730208090784,0.9311480362537772
4145,Validation,19,0.15718876861057673,0.9311143695014672
4146,Validation,19,0.1573485124569673,0.9311396011396023
4147,Validation,19,0.15730850419179224,0.9310895660203152
4148,Validation,19,0.15656903110986772,0.9312398921832896
4149,Validation,19,0.15617903449091072,0.9313298337707799
4150,Validation,19,0.1564677547082267,0.9312702472293279
4151,Validation,19,0.15689793184511086,0.9312302576891118
4152,Validation,19,0.15668212180082525,0.9313625304136266
4153,Validation,19,0.15662818079960317,0.9315201900237542
4154,Validation,19,0.1562650104997606,0.9316937354988409
4155,Validation,19,0.15666118869030016,0.9315948601662899
4156,Validation,19,0.1571204123766618,0.9314855875831499
4157,Validation,19,0.15718058491865106,0.9315184381778754
4158,Validation,19,0.15713894650371718,0.9313941967445165
4159,Validation,19,0.1566770414738546,0.9314899514899528
4160,Validation,19,0.15665658443498515,0.9315003394433143
4161,Validation,19,0.15646024353192475,0.9314437791084512
4162,Validation,19,0.1563432111228049,0.9314416177429891
4163,Validation,19,0.15639327264850292,0.931375559820859
4164,Validation,19,0.15631737825223954,0.9313747645951053
4165,Validation,19,0.15608882500537002,0.9313986444855225
4166,Validation,19,0.15595640887095577,0.9314761040532382
4167,Validation,19,0.1557380372987074,0.931479500891267
4168,Validation,19,0.1553797780188704,0.9315236427320506
4169,Validation,19,0.15537807819867913,0.9315261044176719
4170,Validation,19,0.15586623621319756,0.9313818386914842
4171,Validation,19,0.15580434167444607,0.9314642262895183
4172,Validation,19,0.15584450476054473,0.9314620840152759
4173,Validation,19,0.1561088451752724,0.931358024691358
4174,Validation,19,0.15591879984845072,0.9314051769677759
4175,Validation,19,0.1557929067292749,0.9314144565782625
4176,Validation,19,0.15567499914202274,0.9314695340501785
4177,Validation,19,0.15564830021851,0.9315532022188597
4178,Validation,19,0.1557018097973083,0.931569796323894
4179,Validation,19,0.15541400475955394,0.931664219285364
4180,Validation,19,0.1556607478995054,0.9316690786300038
4181,Validation,19,0.15587099383288885,0.9315834522111258
4182,Validation,19,0.15583899516596572,0.9315846225972794
4183,Validation,19,0.1556077138436816,0.9316597318539054
4184,Validation,19,0.15570819627610832,0.9315731874144991
4185,Validation,19,0.15610415922847354,0.9314844804318468
4186,Validation,19,0.15622626046604227,0.9314558366622256
4187,Validation,19,0.15617421577817978,0.9314936487078381
4188,Validation,19,0.1565265926869463,0.9314353653264134
4189,Validation,19,0.1565959441658019,0.9315066154502749
4190,Validation,19,0.15685192678316806,0.9314749262536847
4191,Validation,19,0.1567664048849569,0.9315064502704924
4192,Validation,19,0.15698410229787285,0.9314221126181637
4193,Validation,19,0.15697968791122122,0.9313763702801431
4194,Validation,19,0.15672168730075609,0.931464099478537
4195,Validation,19,0.15644652725116534,0.9314942528735601
4196,Validation,19,0.15660830690458716,0.9314492753623156
4197,Validation,19,0.1566652617266923,0.9314789005032873
4198,Validation,19,0.15704196933592776,0.931373899732105
4199,Validation,19,0.1570565960667055,0.9313242527430913
4200,Validation,19,0.15705463787756116,0.9312719790497528
4201,Training,20,0.0796680599451065,0.9566666666666667
4202,Training,20,0.10760427410564115,0.9510752688172041
4203,Training,20,0.10956925202588566,0.9519125683060109
4204,Training,20,0.1114961191356837,0.9509890109890109
4205,Training,20,0.11189202117648991,0.9506060606060603
4206,Training,20,0.11017856159747041,0.9519646799117
4207,Training,20,0.10875640951549809,0.9518232044198898
4208,Training,20,0.10784529965211995,0.9520379146919432
4209,Training,20,0.10703682698525828,0.9518118948824346
4210,Training,20,0.10677286506908847,0.9517220172201725
4211,Training,20,0.10725823362849876,0.951362126245847
4212,Training,20,0.10684724802607136,0.9513494461228591
4213,Training,20,0.10743428923581776,0.9514404432132946
4214,Training,20,0.10679696353576372,0.9514748508098869
4215,Training,20,0.10725808768331863,0.951227236737923
4216,Training,20,0.10743644448645627,0.9511234294161095
4217,Training,20,0.10773031656744575,0.9509355509355478
4218,Training,20,0.1069914600693433,0.9510632746249151
4219,Training,20,0.10665644398182907,0.9512569316081297
4220,Training,20,0.10682269812752403,0.9515061295971966
4221,Training,20,0.10696177600500191,0.9515640599001663
4222,Training,20,0.10731848545974673,0.9514580031695734
4223,Training,20,0.10727959234442185,0.9513464447806377
4224,Training,20,0.10729792244009964,0.9512879884225797
4225,Training,20,0.10732926471719464,0.9512066574202541
4226,Training,20,0.10777019484640755,0.9511140701287226
4227,Training,20,0.10801706425893322,0.9510243277848973
4228,Training,20,0.10771242381703985,0.9510686395396698
4229,Training,20,0.1074752099634847,0.9510344827586282
4230,Training,20,0.10700191930791815,0.9511634137007353
4231,Training,20,0.10752986029997783,0.9510025897151394
4232,Training,20,0.10759973045834666,0.9510204081632742
4233,Training,20,0.10789363981688804,0.9509226500173524
4234,Training,20,0.10816936713279678,0.9508779011099998
4235,Training,20,0.10820473839294431,0.950865164871052
4236,Training,20,0.10826768929565894,0.9507706945766045
4237,Training,20,0.10824505865546313,0.9508017267961877
4238,Training,20,0.10809384951993327,0.950723072307243
4239,Training,20,0.10804973937747356,0.9507215892492098
4240,Training,20,0.10819477710736093,0.9506974096214201
4241,Training,20,0.10801014366507729,0.9506577851790322
4242,Training,20,0.10814414486882165,0.9506877877064872
4243,Training,20,0.10814208749454235,0.9507057890563206
4244,Training,20,0.10799569760086368,0.950784921249694
4245,Training,20,0.10798299070630987,0.9507544789301209
4246,Training,20,0.10786321171339489,0.950740192450055
4247,Training,20,0.10767068716870712,0.9507482500603613
4248,Training,20,0.10751262292646077,0.9507606898181151
4249,Training,20,0.107562359748182,0.9507356002776047
4250,Training,20,0.10748795361684181,0.9507387264899364
4251,Training,20,0.1074898805615705,0.9507217410615353
4252,Training,20,0.10732781390430178,0.9507729153059215
4253,Training,20,0.10716971283459954,0.9508093102712153
4254,Training,20,0.10718540365191319,0.9507144353656203
4255,Training,20,0.10700940244465165,0.950810199465373
4256,Training,20,0.10715381316231425,0.9507066424389489
4257,Training,20,0.10724421481090525,0.950697997223898
4258,Training,20,0.10730385048775419,0.9506292616403901
4259,Training,20,0.10717862673287827,0.9506241623588217
4260,Training,20,0.10709072252338987,0.9506644080557368
4261,Training,20,0.10715248728215462,0.950632981676871
4262,Training,20,0.10705266929532191,0.9506426360823117
4263,Training,20,0.10707275062391093,0.9505857066093754
4264,Training,20,0.10693760339361785,0.9506240084611575
4265,Training,20,0.10668914373391994,0.9506663196252213
4266,Training,20,0.10655763806218614,0.950743208610995
4267,Training,20,0.1065637741194627,0.9507521453811472
4268,Training,20,0.10642191175276933,0.9508072269186411
4269,Training,20,0.10646013758934228,0.9507479993467526
4270,Training,20,0.10648378408376806,0.9507951070336664
4271,Training,20,0.10646445528807554,0.9508012057750553
4272,Training,20,0.10635253311196496,0.9508290317535081
4273,Training,20,0.10627621825489662,0.950862255128826
4274,Training,20,0.10631981417740768,0.9508367564278368
4275,Training,20,0.106320171607327,0.9508749812397068
4276,Training,20,0.10631625675184628,0.9508485117725692
4277,Training,20,0.1064666605283821,0.9508198158702548
4278,Training,20,0.10634810625958732,0.9508120582720536
4279,Training,20,0.10629449374034892,0.9508144667521208
4280,Training,20,0.10631302993969292,0.9507788556164959
4281,Training,20,0.10626254185897666,0.9507968901846628
4282,Training,20,0.10628068957252544,0.9507856849033488
4283,Training,20,0.10629084763979582,0.9507666260327937
4284,Training,20,0.10637865961794392,0.9507453499264163
4285,Training,20,0.10632200973113583,0.9507338357794666
4286,Training,20,0.10627570792138927,0.9507735528551022
4287,Training,20,0.10616070554179999,0.9507916828102919
4288,Training,20,0.10624792024048066,0.9507634367419994
4289,Training,20,0.10629890310983232,0.9507408809794365
4290,Training,20,0.10633160639310187,0.9507026082615838
4291,Training,20,0.10640657578258107,0.9506824632852108
4292,Training,20,0.1063634062050158,0.9506847308678209
4293,Training,20,0.10642896138053362,0.9506555595798684
4294,Training,20,0.1063714653002622,0.9506652334885994
4295,Training,20,0.10641549363103753,0.9506238922367997
4296,Training,20,0.10648023698286858,0.9506009587279352
4297,Training,20,0.10641617880580079,0.9505831308573436
4298,Training,20,0.10639400801188509,0.9505988778197659
4299,Training,20,0.10644272608579279,0.9505859684914438
4300,Training,20,0.10640585004596227,0.9505946370470102
4301,Training,20,0.10651075947497217,0.9505698100633115
4302,Training,20,0.10660978739989625,0.950557571758494
4303,Training,20,0.10655726099308313,0.9505749754982007
4304,Training,20,0.106478615450323,0.9505866494122692
4305,Training,20,0.1064869819620182,0.9505863505286726
4306,Training,20,0.10641575280384237,0.9505765365492391
4307,Training,20,0.10645397464314073,0.9505511893534478
4308,Training,20,0.10639500740842446,0.9505688778158355
4309,Training,20,0.10646882874500932,0.9505286434228057
4310,Training,20,0.10645685715869055,0.9505299093039776
4311,Training,20,0.10643275812724184,0.9505402403312051
4312,Training,20,0.10636804557954252,0.9505393775642866
4313,Training,20,0.10624948721318081,0.9505702667856698
4314,Training,20,0.10640487421124918,0.9504973950653598
4315,Training,20,0.1063144114222383,0.950518366949225
4316,Training,20,0.10624226997491762,0.9505080652950731
4317,Training,20,0.10614226919648909,0.9505103897347396
4318,Training,20,0.10608974361552943,0.9505088768631805
4319,Training,20,0.10608296604778127,0.9504923279676059
4320,Training,20,0.10600731953732342,0.9505105946046737
4321,Validation,20,0.14365679025650024,0.9233333333333333
4322,Validation,20,0.1488465809009292,0.9281818181818182
4323,Validation,20,0.14208451552050455,0.9326984126984127
4324,Validation,20,0.14598228085425594,0.9301075268817204
4325,Validation,20,0.14335770069099055,0.9315447154471543
4326,Validation,20,0.14207522687958737,0.9320261437908496
4327,Validation,20,0.1425937331113659,0.9324043715846994
4328,Validation,20,0.14695576840723065,0.9311267605633801
4329,Validation,20,0.14762564058657046,0.9305761316872426
4330,Validation,20,0.14925398800399278,0.93007326007326
4331,Validation,20,0.1488421179427959,0.9306930693069305
4332,Validation,20,0.14895530582011282,0.9300600600600599
4333,Validation,20,0.1495507616888393,0.929449035812672
4334,Validation,20,0.15083892364765852,0.9292875318066156
4335,Validation,20,0.15059528753478477,0.9296453900709218
4336,Validation,20,0.15161261421363084,0.9294039735099334
4337,Validation,20,0.15204771774711076,0.9287370600414075
4338,Validation,20,0.1512134945270611,0.9290058479532162
4339,Validation,20,0.15069059669477505,0.9292081031307549
4340,Validation,20,0.15132123891127672,0.9287609075043629
4341,Validation,20,0.1515305516361004,0.9283747927031507
4342,Validation,20,0.15219370699465556,0.9284044233807265
4343,Validation,20,0.15217141564345468,0.9286726998491702
4344,Validation,20,0.15228840466830637,0.9285137085137081
4345,Validation,20,0.15306006758415847,0.9284232365145223
4346,Validation,20,0.15347092788651645,0.9280610889774232
4347,Validation,20,0.15324192434206776,0.9278927203065132
4348,Validation,20,0.15336852644422397,0.9278597785977857
4349,Validation,20,0.1534924664372227,0.9277580071174375
4350,Validation,20,0.15356611703679324,0.9276288659793817
4351,Validation,20,0.15317636270360693,0.9277519379844965
4352,Validation,20,0.15252649477440444,0.9279742765273317
4353,Validation,20,0.1524804003095701,0.928058151609554
4354,Validation,20,0.1521568240941111,0.9282678751258817
4355,Validation,20,0.1533993884833677,0.9279960899315742
